3288214.511,4745910.5255,2700952.6504,0.514633,-0.077011,0.394341,-0.757441
3288214.5285,4745910.5088,2700952.6579,0.514601,-0.077332,0.393718,-0.757754
3288214.5438,4745910.4959,2700952.6635,0.514461,-0.077626,0.392817,-0.758287
3288214.5583,4745910.4791,2700952.6756,0.514355,-0.077773,0.391555,-0.758996
3288214.383,4745910.3461,2700952.5829,0.51316,-0.077896,0.393195,-0.758944
3288214.3564,4745910.3138,2700952.5784,0.512264,-0.079113,0.39475,-0.758616
3288214.3685,4745910.2986,2700952.5836,0.512352,-0.079959,0.394063,-0.758826
3288214.3841,4745910.2876,2700952.5916,0.512525,-0.080854,0.393425,-0.758945
3288214.4108,4745910.1704,2700952.6054,0.511742,-0.08114,0.393307,-0.759504
3288214.4253,4745910.1581,2700952.6155,0.511721,-0.081392,0.392903,-0.7597
3288214.4379,4745910.1415,2700952.6224,0.511728,-0.081998,0.392436,-0.759872
3288214.4506,4745910.1247,2700952.6294,0.511589,-0.082553,0.391844,-0.760211
3288214.4674,4745910.1146,2700952.6424,0.511342,-0.082837,0.391122,-0.760717
3288214.4805,4745910.0981,2700952.6503,0.511533,-0.083751,0.391238,-0.760429
3288214.513,4745910.0316,2700952.6621,0.511415,-0.084211,0.391229,-0.760463
3288214.5318,4745910.0185,2700952.6757,0.511454,-0.084767,0.390079,-0.760965
3288214.5459,4745910.0016,2700952.6844,0.511426,-0.084877,0.389128,-0.761458
3288214.5774,4745909.9642,2700952.6898,0.511032,-0.085355,0.38903,-0.76172
3288214.5945,4745909.9522,2700952.7008,0.511478,-0.085317,0.389036,-0.761421
3288214.6101,4745909.9351,2700952.7093,0.511243,-0.085643,0.388184,-0.761978
3288214.6373,4745909.9113,2700952.7078,0.51046,-0.086896,0.387701,-0.762606
3288214.6547,4745909.8956,2700952.719,0.510102,-0.086726,0.387682,-0.762875
3288214.6711,4745909.8777,2700952.7287,0.510082,-0.086875,0.387768,-0.762827
3288214.6915,4745909.8615,2700952.7389,0.50991,-0.087266,0.38711,-0.763231
3288214.7187,4745909.8443,2700952.735,0.510099,-0.087991,0.38707,-0.763042
3288214.7373,4745909.8292,2700952.744,0.509468,-0.088057,0.386439,-0.763776
3288214.754,4745909.8118,2700952.7529,0.509545,-0.088254,0.386317,-0.763763
3288214.7743,4745909.7931,2700952.7588,0.509366,-0.088859,0.386307,-0.763817
3288214.7946,4745909.7766,2700952.7629,0.509258,-0.089247,0.385661,-0.764171
3288214.8146,4745909.7575,2700952.7727,0.509097,-0.089948,0.385493,-0.76428
3288214.8318,4745909.7395,2700952.7814,0.509096,-0.090225,0.385146,-0.764423
3288214.8489,4745909.7222,2700952.7902,0.509004,-0.090643,0.384778,-0.764621
3288214.8639,4745909.7061,2700952.7997,0.508706,-0.090899,0.384891,-0.764731
3288214.8895,4745909.6879,2700952.7999,0.508962,-0.09092,0.384683,-0.764663
3288214.9069,4745909.6711,2700952.8079,0.508572,-0.091861,0.383894,-0.765207
3288214.9208,4745909.6556,2700952.8145,0.508696,-0.091887,0.383969,-0.765084
3288214.9428,4745909.6426,2700952.8093,0.508527,-0.091707,0.384479,-0.764962
3288214.9603,4745909.6254,2700952.8169,0.508327,-0.092054,0.384202,-0.765192
3288214.9735,4745909.6074,2700952.8219,0.508147,-0.092272,0.38435,-0.765211
3288214.9968,4745909.5967,2700952.8219,0.508134,-0.092127,0.384707,-0.765057
3288215.0133,4745909.5807,2700952.8288,0.508069,-0.092175,0.384906,-0.764995
3288215.0284,4745909.5637,2700952.8348,0.508111,-0.09228,0.385069,-0.764872
3288215.0444,4745909.5439,2700952.8412,0.50787,-0.091998,0.384556,-0.765324
3288215.0608,4745909.5274,2700952.8483,0.50798,-0.092368,0.384793,-0.765087
3288215.0816,4745909.5124,2700952.8478,0.507803,-0.09189,0.384996,-0.765161
3288215.0973,4745909.4964,2700952.8567,0.507655,-0.091997,0.385074,-0.765206
3288215.1135,4745909.4805,2700952.8639,0.507602,-0.091929,0.384669,-0.765454
3288215.1304,4745909.4629,2700952.8716,0.507093,-0.092279,0.384972,-0.765596
3288215.1517,4745909.4521,2700952.8721,0.508005,-0.09195,0.385291,-0.76487
3288215.1689,4745909.4366,2700952.8808,0.507766,-0.091457,0.384424,-0.765524
3288215.1846,4745909.4205,2700952.8884,0.507248,-0.091271,0.384652,-0.765775
3288215.2007,4745909.4046,2700952.8959,0.507534,-0.091392,0.384879,-0.765458
3288215.2168,4745909.3898,2700952.9036,0.507751,-0.09125,0.384871,-0.765334
3288215.2396,4745909.3743,2700952.9078,0.50794,-0.090961,0.384653,-0.765353
3288215.2563,4745909.3578,2700952.9152,0.508255,-0.091253,0.384904,-0.764983
3288215.2715,4745909.3424,2700952.922,0.507787,-0.090355,0.384264,-0.765721
3288215.2948,4745909.3223,2700952.9301,0.508031,-0.090132,0.384425,-0.765506
3288215.3105,4745909.3071,2700952.9376,0.507955,-0.08944,0.384203,-0.765749
3288215.3279,4745909.2909,2700952.9449,0.508106,-0.089946,0.384266,-0.765557
3288215.344,4745909.2752,2700952.953,0.508223,-0.089666,0.384581,-0.765354
3288215.3648,4745909.2541,2700952.9548,0.508152,-0.089474,0.384493,-0.765468
3288215.3818,4745909.2377,2700952.9627,0.508258,-0.089434,0.384299,-0.7655
3288215.3996,4745909.2203,2700952.9692,0.508127,-0.08942,0.384314,-0.765581
3288215.4158,4745909.2048,2700952.9762,0.508187,-0.089456,0.384158,-0.765615
3288215.4383,4745909.1917,2700952.9755,0.508086,-0.089229,0.384263,-0.765656
3288215.4549,4745909.1761,2700952.9831,0.508128,-0.088865,0.384286,-0.765659
3288215.4721,4745909.1608,2700952.9899,0.508238,-0.088935,0.384344,-0.765548
3288215.4889,4745909.145,2700952.997,0.508199,-0.088804,0.384491,-0.765516
3288215.5072,4745909.1263,2700953.0013,0.508533,-0.088884,0.384463,-0.765299
3288215.5239,4745909.1104,2700953.0089,0.508399,-0.088949,0.384278,-0.765473
3288215.5426,4745909.0935,2700953.0176,0.508342,-0.089271,0.384352,-0.765436
3288215.5595,4745909.0773,2700953.0257,0.508508,-0.08934,0.384974,-0.765005
3288215.5804,4745909.0569,2700953.0278,0.508592,-0.0898,0.385051,-0.764857
3288215.5984,4745909.0404,2700953.034,0.510515,-0.090046,0.385245,-0.763448
3288215.6161,4745909.0278,2700953.0414,0.509712,-0.089835,0.384292,-0.764488
3288215.6329,4745909.0136,2700953.0481,0.509881,-0.089797,0.382915,-0.765071
3288215.6488,4745908.9978,2700953.0575,0.509852,-0.089349,0.383482,-0.764859
3288215.6704,4745908.9813,2700953.0595,0.509363,-0.089509,0.383311,-0.765252
3288215.6875,4745908.9627,2700953.0677,0.507654,-0.090947,0.38271,-0.766517
3288215.7049,4745908.9423,2700953.0772,0.50556,-0.092378,0.382328,-0.767919
3288215.7268,4745908.9297,2700953.0815,0.50569,-0.093369,0.380986,-0.768381
3288215.7433,4745908.9138,2700953.0873,0.505473,-0.094463,0.379466,-0.769142
3288215.7606,4745908.8996,2700953.0936,0.505682,-0.094797,0.37864,-0.769371
3288215.7775,4745908.8815,2700953.0998,0.505548,-0.09539,0.377602,-0.769895
3288215.8056,4745908.859,2700953.1107,0.50573,-0.096501,0.376012,-0.770415
3288215.8247,4745908.8419,2700953.117,0.50594,-0.098336,0.375277,-0.770404
3288215.8452,4745908.8188,2700953.1202,0.506855,-0.100421,0.375635,-0.769359
3288215.8588,4745908.8052,2700953.1161,0.506373,-0.101018,0.374093,-0.770348
3288215.8766,4745908.7897,2700953.1221,0.506543,-0.102148,0.372619,-0.770802
3288215.8931,4745908.7737,2700953.1275,0.506301,-0.102129,0.371625,-0.771443
3288215.9119,4745908.7558,2700953.1309,0.506065,-0.102581,0.370916,-0.771879
3288215.9296,4745908.7389,2700953.137,0.505834,-0.102985,0.370078,-0.772378
3288215.948,4745908.7241,2700953.145,0.505338,-0.103921,0.369241,-0.772979
3288215.9662,4745908.7061,2700953.152,0.504975,-0.104686,0.368424,-0.773502
3288215.9842,4745908.6905,2700953.1572,0.505606,-0.105465,0.366946,-0.773687
3288216.0015,4745908.6747,2700953.1615,0.505859,-0.10654,0.364935,-0.774324
3288216.0161,4745908.6669,2700953.1575,0.506263,-0.107012,0.363615,-0.774616
3288216.0328,4745908.6526,2700953.1623,0.507285,-0.107179,0.36233,-0.774526
3288216.0509,4745908.636,2700953.1691,0.507746,-0.108487,0.361657,-0.774357
3288216.0692,4745908.62,2700953.1742,0.507182,-0.110065,0.360449,-0.775067
3288216.0849,4745908.6037,2700953.1811,0.507097,-0.110933,0.358511,-0.775897
3288216.1022,4745908.5877,2700953.1877,0.506847,-0.111591,0.3573,-0.776524
3288216.1133,4745908.5724,2700953.1793,0.506392,-0.110678,0.355354,-0.777844
3288216.1245,4745908.5589,2700953.1884,0.505852,-0.108958,0.353003,-0.779507
3288216.1397,4745908.5431,2700953.1946,0.505842,-0.109871,0.35379,-0.779029
3288216.165,4745908.5203,2700953.1911,0.506005,-0.110079,0.353096,-0.779208
3288216.181,4745908.5041,2700953.1967,0.505818,-0.111412,0.351695,-0.779773
3288216.1982,4745908.4868,2700953.2023,0.505225,-0.111996,0.351197,-0.780299
3288216.2252,4745908.4682,2700953.2044,0.50394,-0.112226,0.35171,-0.780865
3288216.243,4745908.4532,2700953.2099,0.504161,-0.112808,0.351674,-0.780654
3288216.2602,4745908.4365,2700953.2143,0.503136,-0.113944,0.350449,-0.781701
3288216.2775,4745908.4239,2700953.22,0.505329,-0.113644,0.349408,-0.780796
3288216.2934,4745908.4119,2700953.2236,0.507014,-0.112546,0.348096,-0.780448
3288216.3223,4745908.3982,2700953.2201,0.50595,-0.114225,0.347026,-0.781371
3288216.3401,4745908.3836,2700953.2246,0.506238,-0.114688,0.345987,-0.781577
3288216.3575,4745908.369,2700953.2315,0.505475,-0.114869,0.346216,-0.781943
3288216.3804,4745908.3345,2700953.2289,0.505391,-0.115342,0.34565,-0.782178
3288216.3987,4745908.316,2700953.2329,0.505379,-0.116229,0.34537,-0.782178
3288216.4157,4745908.3001,2700953.239,0.50518,-0.1163,0.344746,-0.782571
3288216.4342,4745908.2825,2700953.2476,0.505413,-0.116868,0.345209,-0.782132
3288216.4518,4745908.2706,2700953.2474,0.505385,-0.11697,0.345853,-0.78185
3288216.4701,4745908.2535,2700953.2516,0.505496,-0.117958,0.345774,-0.781665
3288216.4865,4745908.2372,2700953.2591,0.505565,-0.118664,0.345304,-0.781721
3288216.5069,4745908.2267,2700953.2587,0.50544,-0.11922,0.345122,-0.781797
3288216.5248,4745908.2106,2700953.2634,0.505702,-0.11971,0.344647,-0.781763
3288216.5394,4745908.1867,2700953.2788,0.505613,-0.120348,0.344304,-0.781874
3288216.5536,4745908.17,2700953.2894,0.505659,-0.120564,0.344255,-0.781833
3288216.5846,4745908.1558,2700953.2821,0.506046,-0.12101,0.344507,-0.781402
3288216.6009,4745908.14,2700953.2905,0.505429,-0.120835,0.343944,-0.782076
3288216.6186,4745908.1233,2700953.2967,0.50579,-0.120646,0.343937,-0.781875
3288216.6365,4745908.1064,2700953.3011,0.505825,-0.120781,0.344392,-0.781631
3288216.6521,4745908.0879,2700953.312,0.505741,-0.120918,0.344115,-0.781786
3288216.6689,4745908.0713,2700953.3183,0.505416,-0.120749,0.343575,-0.78226
3288216.6952,4745908.0586,2700953.3104,0.505068,-0.120151,0.342523,-0.783038
3288216.7119,4745908.0424,2700953.3167,0.505006,-0.12004,0.343317,-0.782747
3288216.7263,4745908.0284,2700953.3243,0.504898,-0.119563,0.34341,-0.782849
3288216.7468,4745908.0131,2700953.3112,0.505154,-0.1201,0.343869,-0.7824
3288216.7642,4745907.9971,2700953.3161,0.505205,-0.120019,0.343882,-0.782374
3288216.7798,4745907.9809,2700953.3246,0.504561,-0.120379,0.343799,-0.78277
3288216.7973,4745907.9631,2700953.3309,0.504522,-0.120216,0.344308,-0.782597
3288216.8131,4745907.9508,2700953.3399,0.504835,-0.119884,0.343959,-0.782599
3288216.8419,4745907.9412,2700953.3348,0.504873,-0.120072,0.343616,-0.782697
3288216.8584,4745907.9268,2700953.34,0.505382,-0.11952,0.343798,-0.782373
3288216.8738,4745907.913,2700953.3484,0.505746,-0.118749,0.344212,-0.782073
3288216.9049,4745907.8959,2700953.3471,0.50563,-0.119556,0.34392,-0.782153
3288216.9237,4745907.8808,2700953.3521,0.505608,-0.119373,0.343301,-0.782467
3288216.9431,4745907.8646,2700953.3605,0.506066,-0.118937,0.343832,-0.782005
3288216.9639,4745907.8565,2700953.3541,0.505234,-0.119236,0.344097,-0.78238
3288216.9793,4745907.8322,2700953.373,0.505041,-0.119573,0.344257,-0.782383
3288216.9969,4745907.8184,2700953.3787,0.504927,-0.119228,0.343937,-0.78265
3288217.0158,4745907.8047,2700953.3841,0.505053,-0.119378,0.343636,-0.782678
3288217.0334,4745907.7897,2700953.39,0.505065,-0.119214,0.343761,-0.782641
3288217.0515,4745907.7755,2700953.3951,0.505836,-0.118952,0.343544,-0.782277
3288217.0766,4745907.7656,2700953.372,0.504781,-0.119396,0.343585,-0.782873
3288217.0959,4745907.7506,2700953.3754,0.505159,-0.11958,0.343299,-0.782726
3288217.1176,4745907.7347,2700953.3779,0.505188,-0.119123,0.343622,-0.782636
3288217.136,4745907.721,2700953.3819,0.505556,-0.118624,0.343656,-0.782459
3288217.1552,4745907.7052,2700953.3859,0.505419,-0.118509,0.343284,-0.782728
3288217.175,4745907.6888,2700953.3905,0.505322,-0.118499,0.343211,-0.782824
3288217.1936,4745907.6735,2700953.3951,0.505379,-0.118295,0.343238,-0.782807
3288217.2164,4745907.6495,2700953.4053,0.505365,-0.118116,0.343388,-0.782777
3288217.236,4745907.6342,2700953.4106,0.505472,-0.118215,0.343329,-0.782718
3288217.2549,4745907.6187,2700953.4155,0.505656,-0.118114,0.343192,-0.782675
3288217.2726,4745907.6033,2700953.4201,0.505347,-0.117679,0.342739,-0.783138
3288217.2849,4745907.5846,2700953.4203,0.505586,-0.11814,0.342286,-0.783113
3288217.3039,4745907.5674,2700953.4247,0.505576,-0.118415,0.343309,-0.78263
3288217.3218,4745907.5545,2700953.4288,0.506054,-0.117944,0.342955,-0.782547
3288217.3412,4745907.5364,2700953.4324,0.506034,-0.117731,0.342667,-0.782718
3288217.3515,4745907.5155,2700953.4294,0.505954,-0.117846,0.342735,-0.782723
3288217.3688,4745907.4992,2700953.4339,0.505927,-0.117691,0.343031,-0.782635
3288217.3867,4745907.48,2700953.4368,0.504962,-0.11764,0.343438,-0.783087
3288217.4033,4745907.4642,2700953.4404,0.505734,-0.117602,0.343455,-0.782586
3288217.4205,4745907.4476,2700953.4447,0.504952,-0.117472,0.342708,-0.783438
3288217.4374,4745907.4315,2700953.4534,0.505412,-0.116667,0.342363,-0.783413
3288217.454,4745907.4144,2700953.4595,0.504542,-0.116827,0.343625,-0.783397
3288217.4697,4745907.3969,2700953.4667,0.504684,-0.117157,0.343224,-0.783432
3288217.4945,4745907.3743,2700953.4675,0.504794,-0.116944,0.343113,-0.783442
3288217.5139,4745907.3566,2700953.4729,0.504912,-0.116475,0.343432,-0.783296
3288217.5381,4745907.3343,2700953.4794,0.504897,-0.116751,0.343672,-0.783159
3288217.5713,4745907.3049,2700953.487,0.505621,-0.117507,0.343962,-0.782451
3288217.6192,4745907.2686,2700953.4971,0.505368,-0.117086,0.344075,-0.782628
3288217.6661,4745907.2254,2700953.5104,0.504389,-0.11732,0.344679,-0.782959
3288217.7173,4745907.1795,2700953.5238,0.504565,-0.116926,0.345139,-0.782702
3288217.7743,4745907.1538,2700953.5269,0.506062,-0.115312,0.343222,-0.782817
3288217.8328,4745907.0809,2700953.5563,0.504957,-0.11564,0.343495,-0.783363
3288217.8989,4745907.0232,2700953.5748,0.505196,-0.114316,0.343306,-0.783486
3288217.9735,4745906.9609,2700953.5943,0.505573,-0.113687,0.343791,-0.783121
3288218.0498,4745906.8983,2700953.6148,0.505839,-0.112479,0.343379,-0.783304
3288218.1262,4745906.8336,2700953.6371,0.505,-0.1105,0.342384,-0.784562
3288218.2019,4745906.766,2700953.6582,0.504742,-0.111462,0.343296,-0.784194
3288218.2788,4745906.7066,2700953.6835,0.504427,-0.111863,0.343555,-0.784226
3288218.343,4745906.6518,2700953.7037,0.50432,-0.111089,0.343464,-0.784445
3288218.4425,4745906.5911,2700953.6752,0.504569,-0.111657,0.344689,-0.783666
3288218.5169,4745906.5292,2700953.6929,0.504374,-0.111127,0.344428,-0.783982
3288218.5924,4745906.4674,2700953.7122,0.503224,-0.110811,0.344652,-0.784666
3288218.6667,4745906.406,2700953.7304,0.504619,-0.109411,0.344091,-0.784213
3288218.7416,4745906.337,2700953.7474,0.504548,-0.10816,0.343296,-0.784781
3288218.8114,4745906.2908,2700953.7672,0.504364,-0.109259,0.343455,-0.784677
3288218.8848,4745906.2307,2700953.7838,0.504677,-0.109095,0.34273,-0.784815
3288218.9638,4745906.1672,2700953.8057,0.505182,-0.110358,0.342851,-0.784261
3288219.0413,4745906.1033,2700953.8225,0.505429,-0.110415,0.34243,-0.784278
3288219.1383,4745906.0226,2700953.8399,0.504671,-0.109832,0.342134,-0.784976
3288219.2164,4745905.9598,2700953.8586,0.504797,-0.109579,0.341468,-0.785221
3288219.2918,4745905.9005,2700953.8788,0.504916,-0.111082,0.340689,-0.785272
3288219.3579,4745905.8429,2700953.8818,0.505741,-0.11037,0.338368,-0.785844
3288219.4332,4745905.7835,2700953.8966,0.505622,-0.113028,0.338036,-0.785686
3288219.5014,4745905.7232,2700953.9149,0.506307,-0.112921,0.335718,-0.786254
3288219.5732,4745905.665,2700953.9309,0.505261,-0.114553,0.334682,-0.787132
3288219.6557,4745905.5945,2700953.9451,0.505433,-0.116732,0.333634,-0.787146
3288219.7315,4745905.534,2700953.958,0.506248,-0.117171,0.332322,-0.787112
3288219.8097,4745905.4719,2700953.973,0.506122,-0.117968,0.331233,-0.787534
3288219.8947,4745905.4094,2700953.9849,0.505806,-0.119843,0.330723,-0.787667
3288219.9707,4745905.3339,2700953.9987,0.506144,-0.120384,0.32918,-0.788014
3288220.0501,4745905.2701,2700954.0128,0.505787,-0.121425,0.32795,-0.788596
3288220.1288,4745905.2196,2700954.031,0.506733,-0.120458,0.327617,-0.788276
3288220.205,4745905.1602,2700954.0448,0.506495,-0.122255,0.328036,-0.787978
3288220.2789,4745905.1116,2700954.0423,0.5066,-0.121196,0.325163,-0.789263
3288220.3589,4745905.0402,2700954.0751,0.505669,-0.123546,0.325468,-0.78937
3288220.4382,4745904.9764,2700954.0948,0.505995,-0.122693,0.324435,-0.789719
3288220.5172,4745904.9149,2700954.1088,0.505579,-0.124321,0.324534,-0.789691
3288220.5718,4745904.8603,2700954.0957,0.50588,-0.122823,0.322443,-0.790589
3288220.6622,4745904.7878,2700954.109,0.504576,-0.126551,0.323533,-0.790389
3288220.7376,4745904.7321,2700954.118,0.504737,-0.126119,0.321829,-0.79105
3288220.8147,4745904.6716,2700954.1298,0.504044,-0.127424,0.321766,-0.791309
3288220.8861,4745904.6091,2700954.1384,0.504257,-0.125481,0.319372,-0.792452
3288220.965,4745904.5481,2700954.1478,0.502634,-0.128781,0.320397,-0.79254
3288221.0399,4745904.4855,2700954.1586,0.502968,-0.127816,0.318809,-0.793125
3288221.1174,4745904.425,2700954.1694,0.502469,-0.128634,0.318211,-0.793549
3288221.1996,4745904.3624,2700954.1824,0.502997,-0.128856,0.317882,-0.793311
3288221.273,4745904.3082,2700954.1913,0.502356,-0.129112,0.316705,-0.794146
3288221.3474,4745904.2485,2700954.206,0.501879,-0.129652,0.316044,-0.794622
3288221.4238,4745904.1899,2700954.2175,0.501962,-0.130288,0.315696,-0.794604
3288221.5008,4745904.1289,2700954.2218,0.502078,-0.128965,0.31399,-0.795422
3288221.5737,4745904.0757,2700954.2337,0.501471,-0.129794,0.313892,-0.795709
3288221.6508,4745904.0148,2700954.2448,0.501228,-0.130273,0.313428,-0.795966
3288221.7337,4745903.9514,2700954.2569,0.501933,-0.130454,0.31174,-0.796155
3288221.8091,4745903.8935,2700954.2668,0.502091,-0.131451,0.311164,-0.796117
3288221.904,4745903.8234,2700954.2809,0.502812,-0.131262,0.310782,-0.795842
3288221.9769,4745903.7701,2700954.2928,0.502558,-0.13196,0.310769,-0.795892
3288222.0542,4745903.7108,2700954.3047,0.502087,-0.131629,0.309669,-0.796673
3288222.1298,4745903.6527,2700954.3056,0.502232,-0.131409,0.308734,-0.79698
3288222.2082,4745903.5937,2700954.3162,0.503186,-0.130616,0.307789,-0.796875
3288222.283,4745903.537,2700954.3284,0.502997,-0.131791,0.308134,-0.796667
3288222.3602,4745903.4806,2700954.3386,0.503997,-0.130529,0.306233,-0.796976
3288222.4398,4745903.4207,2700954.3381,0.503467,-0.132668,0.306641,-0.796801
3288222.5177,4745903.3618,2700954.3463,0.503817,-0.132513,0.304985,-0.797241
3288222.5909,4745903.3071,2700954.3711,0.503221,-0.133331,0.305499,-0.797284
3288222.6607,4745903.2519,2700954.3835,0.502268,-0.133111,0.305418,-0.797953
3288222.7641,4745903.1875,2700954.3768,0.503422,-0.132361,0.304306,-0.797775
3288222.8429,4745903.1305,2700954.3873,0.503375,-0.132076,0.303124,-0.798302
3288222.9187,4745903.0767,2700954.3955,0.50209,-0.133669,0.303439,-0.798726
3288222.9977,4745903.0212,2700954.4049,0.503824,-0.13228,0.302733,-0.798133
3288223.0817,4745902.9495,2700954.4164,0.502463,-0.133622,0.303493,-0.798478
3288223.1606,4745902.8905,2700954.4265,0.502675,-0.132283,0.302623,-0.798898
3288223.2398,4745902.8328,2700954.4366,0.502683,-0.133014,0.303124,-0.798582
3288223.322,4745902.7737,2700954.4524,0.502391,-0.132906,0.303518,-0.798634
3288223.4004,4745902.7149,2700954.4644,0.501675,-0.133426,0.304934,-0.798458
3288223.4824,4745902.647,2700954.4617,0.50258,-0.133049,0.304132,-0.798257
3288223.5583,4745902.5935,2700954.476,0.501888,-0.134399,0.304795,-0.798214
3288223.6361,4745902.5346,2700954.4871,0.502834,-0.132543,0.304577,-0.798012
3288223.7173,4745902.4715,2700954.4962,0.503028,-0.133701,0.306229,-0.797064
3288223.7985,4745902.4129,2700954.504,0.502849,-0.1317,0.304745,-0.798078
3288223.8757,4745902.3557,2700954.5141,0.502859,-0.131405,0.304372,-0.798263
3288223.9531,4745902.3015,2700954.5254,0.502647,-0.13136,0.304908,-0.798199
3288224.0303,4745902.2296,2700954.5224,0.503673,-0.131317,0.30523,-0.797436
3288224.1084,4745902.1733,2700954.5311,0.504519,-0.130674,0.304361,-0.797339
3288224.1839,4745902.1142,2700954.5465,0.503573,-0.130015,0.304028,-0.798171
3288224.2609,4745902.0563,2700954.5588,0.502422,-0.131465,0.305445,-0.798118
3288224.3486,4745901.9752,2700954.5641,0.503908,-0.129812,0.303625,-0.798146
3288224.4241,4745901.9163,2700954.5748,0.502868,-0.129828,0.304151,-0.798599
3288224.5032,4745901.8582,2700954.5852,0.502919,-0.131823,0.305541,-0.797709
3288224.5784,4745901.8005,2700954.596,0.503523,-0.131693,0.305497,-0.797366
3288224.6575,4745901.7321,2700954.6042,0.502599,-0.130988,0.305104,-0.798215
3288224.7353,4745901.6731,2700954.6145,0.502643,-0.131622,0.305627,-0.797884
3288224.8135,4745901.6159,2700954.627,0.503542,-0.129623,0.305094,-0.797848
3288224.8905,4745901.5568,2700954.6393,0.502372,-0.129461,0.30583,-0.798329
3288224.9678,4745901.4981,2700954.6495,0.50349,-0.12867,0.305466,-0.797893
3288225.0549,4745901.4305,2700954.661,0.502865,-0.130367,0.30626,-0.797707
3288225.1329,4745901.371,2700954.6712,0.503374,-0.129801,0.305847,-0.797637
3288225.2228,4745901.3198,2700954.6719,0.503327,-0.131366,0.307196,-0.796891
3288225.3036,4745901.2561,2700954.6816,0.503423,-0.131085,0.307138,-0.796899
3288225.3823,4745901.1961,2700954.6922,0.50348,-0.131715,0.308068,-0.7964
3288225.4632,4745901.136,2700954.7027,0.502584,-0.131475,0.308159,-0.79697
3288225.5459,4745901.0737,2700954.7134,0.502986,-0.131215,0.307855,-0.796877
3288225.6249,4745901.0138,2700954.723,0.503564,-0.131109,0.307313,-0.796738
3288225.7113,4745900.9557,2700954.7305,0.503616,-0.132294,0.308073,-0.796216
3288225.7885,4745900.8973,2700954.7391,0.504738,-0.131535,0.307402,-0.795891
3288225.8632,4745900.8381,2700954.7459,0.505649,-0.13234,0.307642,-0.795086
3288225.9425,4745900.7792,2700954.7567,0.505553,-0.131813,0.307088,-0.795449
3288226.027,4745900.7168,2700954.7657,0.505809,-0.130677,0.307022,-0.795499
3288226.1052,4745900.6579,2700954.7754,0.505301,-0.131642,0.307862,-0.795338
3288226.1847,4745900.5972,2700954.7867,0.505378,-0.131282,0.308315,-0.795173
3288226.2637,4745900.5486,2700954.795,0.505456,-0.131436,0.308408,-0.795062
3288226.3438,4745900.4877,2700954.8038,0.505297,-0.133196,0.309366,-0.794498
3288226.424,4745900.4241,2700954.8209,0.50517,-0.133473,0.31024,-0.794191
3288226.5032,4745900.3703,2700954.8296,0.505953,-0.135073,0.309996,-0.793517
3288226.5832,4745900.311,2700954.8401,0.505338,-0.135223,0.310093,-0.793846
3288226.6626,4745900.2516,2700954.8516,0.505471,-0.13416,0.310278,-0.793869
3288226.7474,4745900.1854,2700954.8591,0.504351,-0.134448,0.311541,-0.794038
3288226.8262,4745900.1284,2700954.8701,0.505558,-0.133311,0.310708,-0.793788
3288226.8973,4745900.0756,2700954.8845,0.504599,-0.131751,0.308919,-0.795355
3288226.9678,4745900.0203,2700954.8871,0.505577,-0.132279,0.310142,-0.79417
3288227.061,4745899.9572,2700954.9066,0.506272,-0.131204,0.311208,-0.793488
3288227.14,4745899.8979,2700954.9171,0.506115,-0.131433,0.31104,-0.793616
3288227.2076,4745899.8368,2700954.9102,0.50529,-0.131681,0.31094,-0.79414
3288227.2839,4745899.7801,2700954.9204,0.50575,-0.131378,0.31157,-0.79365
3288227.3596,4745899.7228,2700954.9315,0.50467,-0.132041,0.312431,-0.793889
3288227.4376,4745899.6657,2700954.9406,0.506351,-0.13186,0.311772,-0.793108
3288227.5117,4745899.6072,2700954.9458,0.506478,-0.130975,0.311486,-0.793285
3288227.5989,4745899.5484,2700954.9577,0.506989,-0.130478,0.311839,-0.792902
3288227.676,4745899.4899,2700954.969,0.507158,-0.129575,0.311192,-0.793197
3288227.7613,4745899.4106,2700954.9839,0.507463,-0.129683,0.311539,-0.792847
3288227.84,4745899.3493,2700954.9953,0.506771,-0.129851,0.311868,-0.793133
3288227.9154,4745899.2941,2700955.0022,0.507884,-0.128915,0.311617,-0.792673
3288227.9979,4745899.2324,2700955.0061,0.507654,-0.129636,0.31239,-0.792398
3288228.0661,4745899.1772,2700955.0188,0.507552,-0.129152,0.311889,-0.79274
3288228.146,4745899.1155,2700955.0285,0.506807,-0.130475,0.312451,-0.792778
3288228.2256,4745899.0546,2700955.0395,0.506362,-0.130389,0.312707,-0.792976
3288228.317,4745898.9845,2700955.0514,0.50718,-0.130042,0.313052,-0.792374
3288228.3966,4745898.924,2700955.0614,0.50744,-0.130333,0.313304,-0.79206
3288228.457,4745898.8704,2700955.071,0.506836,-0.13023,0.313256,-0.792482
3288228.5338,4745898.814,2700955.0804,0.507202,-0.131638,0.314562,-0.791498
3288228.6122,4745898.7521,2700955.0914,0.50632,-0.132225,0.314945,-0.791812
3288228.6872,4745898.6985,2700955.1031,0.506299,-0.132138,0.314856,-0.791876
3288228.7648,4745898.623,2700955.122,0.506978,-0.131414,0.31524,-0.791409
3288228.8413,4745898.5644,2700955.1337,0.507899,-0.130784,0.315789,-0.790703
3288228.919,4745898.5099,2700955.1427,0.508215,-0.130063,0.315603,-0.790693
