3288226.1276,4745891.0311,2700953.5474,0.516983,-0.138317,0.296619,-0.790957
3288226.2116,4745890.9712,2700953.5525,0.516691,-0.139507,0.296645,-0.79093
3288226.2827,4745890.9245,2700953.5555,0.516462,-0.138525,0.296578,-0.791277
3288226.3469,4745890.8794,2700953.5705,0.516693,-0.139627,0.297142,-0.790721
3288226.4272,4745890.8231,2700953.5747,0.516328,-0.139429,0.296553,-0.791215
3288226.5061,4745890.7718,2700953.5798,0.51505,-0.139558,0.296055,-0.792211
3288226.586,4745890.7182,2700953.5833,0.516304,-0.137803,0.295206,-0.792019
3288226.6727,4745890.6617,2700953.5879,0.515837,-0.139417,0.29622,-0.791662
3288226.7397,4745890.6111,2700953.601,0.517465,-0.137112,0.294358,-0.791697
3288226.819,4745890.5578,2700953.6057,0.516872,-0.138185,0.295143,-0.791605
3288226.9084,4745890.5031,2700953.6069,0.516996,-0.137557,0.29377,-0.792144
3288226.9567,4745890.4558,2700953.6194,0.515912,-0.13791,0.293583,-0.792859
3288227.0356,4745890.4034,2700953.6218,0.516548,-0.137554,0.292897,-0.79276
3288227.1191,4745890.3648,2700953.6177,0.516702,-0.138464,0.293212,-0.792385
3288227.1984,4745890.3127,2700953.62,0.516935,-0.137466,0.292168,-0.792792
3288227.2786,4745890.2598,2700953.6209,0.516691,-0.138852,0.292246,-0.792681
3288227.3901,4745890.1911,2700953.6234,0.516847,-0.138706,0.291954,-0.792712
3288227.4345,4745890.1271,2700953.6472,0.516052,-0.139683,0.292564,-0.792834
3288227.5158,4745890.074,2700953.6488,0.516564,-0.139781,0.292543,-0.792491
3288227.6076,4745890.01,2700953.6541,0.516173,-0.14011,0.292613,-0.792661
3288227.6915,4745889.9553,2700953.6541,0.515952,-0.141682,0.293144,-0.79233
3288227.7733,4745889.8697,2700953.6703,0.516319,-0.140471,0.292359,-0.792596
3288227.8605,4745889.8112,2700953.6745,0.517014,-0.141599,0.292225,-0.791992
3288227.943,4745889.7566,2700953.6752,0.517768,-0.140871,0.290948,-0.792099
3288228.027,4745889.6996,2700953.6755,0.517803,-0.141976,0.291178,-0.791794
3288228.0966,4745889.6264,2700953.6923,0.518063,-0.140509,0.290022,-0.79231
3288228.1803,4745889.5678,2700953.6928,0.517569,-0.141898,0.291012,-0.792022
3288228.275,4745889.505,2700953.702,0.518487,-0.141249,0.28952,-0.792085
3288228.3603,4745889.4475,2700953.7031,0.518826,-0.142373,0.289512,-0.791664
3288228.4396,4745889.3772,2700953.7203,0.518359,-0.141614,0.288775,-0.792375
3288228.5246,4745889.3201,2700953.7218,0.518744,-0.141958,0.288389,-0.792202
3288228.6129,4745889.2589,2700953.7304,0.517693,-0.142121,0.287804,-0.793073
3288228.6987,4745889.1998,2700953.7313,0.517923,-0.1431,0.287811,-0.792744
3288228.7622,4745889.1431,2700953.7425,0.517993,-0.144242,0.288248,-0.792332
3288228.8471,4745889.0868,2700953.7425,0.518879,-0.145099,0.288385,-0.791546
3288228.9179,4745889.0491,2700953.746,0.518702,-0.144573,0.287873,-0.791945
3288229.0011,4745888.9939,2700953.7453,0.519458,-0.145301,0.288161,-0.791211
3288229.095,4745888.9093,2700953.7678,0.518283,-0.146513,0.288733,-0.791549
3288229.1614,4745888.8748,2700953.7653,0.518876,-0.146085,0.288579,-0.791296
3288229.2446,4745888.8191,2700953.7649,0.519488,-0.146683,0.288888,-0.790671
3288229.3043,4745888.7597,2700953.7775,0.51893,-0.146679,0.288399,-0.791216
3288229.3859,4745888.7049,2700953.7769,0.519398,-0.147554,0.288052,-0.790873
3288229.4685,4745888.6548,2700953.778,0.519291,-0.147351,0.287659,-0.791124
3288229.5489,4745888.6004,2700953.7771,0.518972,-0.148137,0.287955,-0.791079
3288229.6445,4745888.5111,2700953.803,0.519737,-0.147632,0.286722,-0.791119
3288229.7366,4745888.452,2700953.809,0.519957,-0.146437,0.285684,-0.791572
3288229.8219,4745888.3939,2700953.8086,0.519726,-0.147575,0.285183,-0.791692
3288229.8998,4745888.3258,2700953.8264,0.520498,-0.14689,0.28348,-0.791925
3288229.984,4745888.2671,2700953.8284,0.518669,-0.148133,0.28303,-0.793053
3288230.0873,4745888.2013,2700953.8292,0.519562,-0.147989,0.282246,-0.792775
3288230.169,4745888.1467,2700953.8322,0.518607,-0.148001,0.281469,-0.793674
3288230.2563,4745888.0887,2700953.8304,0.518619,-0.149491,0.280801,-0.793624
3288230.306,4745888.0314,2700953.8336,0.518723,-0.149976,0.280103,-0.79371
3288230.3902,4745887.9751,2700953.832,0.518705,-0.149737,0.279583,-0.79395
3288230.4472,4745887.9399,2700953.8353,0.518839,-0.149398,0.278531,-0.794297
3288230.5276,4745887.8849,2700953.8343,0.517712,-0.150844,0.278131,-0.794898
3288230.6084,4745887.8304,2700953.8328,0.517909,-0.150877,0.276618,-0.795292
3288230.6909,4745887.7856,2700953.8235,0.517514,-0.150611,0.275514,-0.795982
3288230.7728,4745887.7319,2700953.8178,0.518004,-0.152678,0.275131,-0.795402
3288230.8485,4745887.6652,2700953.8313,0.518434,-0.15286,0.27539,-0.794997
3288230.93,4745887.6117,2700953.8294,0.517965,-0.15361,0.275937,-0.794969
3288231.0151,4745887.5499,2700953.851,0.517566,-0.153653,0.27606,-0.795178
3288231.0969,4745887.4957,2700953.8507,0.517548,-0.152999,0.276253,-0.795248
3288231.1809,4745887.4425,2700953.8459,0.516896,-0.152869,0.277149,-0.795385
3288231.2495,4745887.386,2700953.8653,0.518379,-0.150955,0.278584,-0.794284
3288231.3289,4745887.3321,2700953.8649,0.51904,-0.149619,0.280932,-0.793277
3288231.3986,4745887.2875,2700953.8631,0.51925,-0.148549,0.28267,-0.792723
3288231.4732,4745887.2384,2700953.8627,0.519091,-0.148148,0.284567,-0.792224
3288231.5617,4745887.1643,2700953.8926,0.518868,-0.145293,0.286151,-0.792328
3288231.6371,4745887.1133,2700953.8953,0.519713,-0.143628,0.289264,-0.790946
3288231.7144,4745887.0577,2700953.9017,0.519982,-0.142575,0.292352,-0.789824
3288231.7906,4745887.0039,2700953.9051,0.520246,-0.140193,0.295175,-0.789026
3288231.8781,4745886.9146,2700953.9317,0.52002,-0.139199,0.298536,-0.788086
3288231.9483,4745886.8656,2700953.935,0.52033,-0.137267,0.301073,-0.787254
3288232.0243,4745886.8104,2700953.9402,0.520949,-0.135239,0.304503,-0.785875
3288232.1002,4745886.7556,2700953.9474,0.520448,-0.133243,0.308146,-0.785128
3288232.1631,4745886.7143,2700953.9514,0.521897,-0.129547,0.310915,-0.783692
3288232.2411,4745886.6575,2700953.9588,0.522113,-0.127892,0.314363,-0.782443
3288232.2959,4745886.5935,2700953.9728,0.522367,-0.126168,0.31746,-0.781302
3288232.3725,4745886.535,2700953.9821,0.522216,-0.124397,0.321352,-0.780096
3288232.4358,4745886.4726,2700954.0102,0.523533,-0.121593,0.324104,-0.778514
3288232.5064,4745886.4224,2700954.0176,0.524927,-0.119758,0.326961,-0.776663
3288232.585,4745886.3636,2700954.0342,0.52482,-0.117127,0.330174,-0.775777
3288232.6494,4745886.3003,2700954.0608,0.525609,-0.114372,0.333614,-0.774181
3288232.7126,4745886.2498,2700954.0728,0.52635,-0.112239,0.337843,-0.772153
3288232.7899,4745886.2087,2700954.0734,0.527131,-0.1099,0.341522,-0.770336
3288232.8561,4745886.1577,2700954.0849,0.527015,-0.107874,0.345346,-0.768996
3288232.9484,4745886.0864,2700954.1178,0.527069,-0.104493,0.348679,-0.767921
3288232.9932,4745885.9892,2700954.1752,0.527814,-0.101794,0.352861,-0.765858
3288233.0693,4745885.9227,2700954.1969,0.526778,-0.099579,0.357453,-0.764733
3288233.1541,4745885.8605,2700954.2234,0.528462,-0.096884,0.360396,-0.762532
3288233.23,4745885.7963,2700954.2433,0.52913,-0.09406,0.363166,-0.761108
3288233.2691,4745885.749,2700954.2594,0.529264,-0.092712,0.368025,-0.758842
3288233.3383,4745885.6899,2700954.2792,0.529873,-0.089138,0.369993,-0.757888
3288233.3899,4745885.654,2700954.3002,0.530137,-0.087121,0.373222,-0.756353
3288233.4569,4745885.5965,2700954.3219,0.530672,-0.083879,0.376646,-0.754645
3288233.5342,4745885.5077,2700954.3689,0.530665,-0.080115,0.379525,-0.753616
3288233.6037,4745885.4451,2700954.3937,0.531227,-0.077721,0.383135,-0.751642
3288233.6714,4745885.3845,2700954.419,0.530777,-0.075944,0.386905,-0.750209
3288233.7573,4745885.3154,2700954.4499,0.531866,-0.072971,0.390748,-0.747736
3288233.822,4745885.2579,2700954.4751,0.532064,-0.071025,0.394039,-0.746054
3288233.8308,4745885.2333,2700954.4888,0.532249,-0.067542,0.397305,-0.744512
3288233.8979,4745885.1709,2700954.5223,0.532216,-0.0657,0.401176,-0.742622
3288233.9612,4745885.1122,2700954.549,0.532946,-0.062502,0.404012,-0.740835
3288234.0371,4745885.0353,2700954.595,0.5326,-0.060286,0.408683,-0.738702
3288234.1017,4745884.975,2700954.6234,0.533833,-0.057329,0.412358,-0.736
3288234.171,4745884.9162,2700954.6589,0.53361,-0.054285,0.414942,-0.73494
3288234.234,4745884.8574,2700954.6898,0.533707,-0.051529,0.41823,-0.733202
3288234.2796,4745884.8005,2700954.7335,0.53372,-0.049027,0.420779,-0.731905
3288234.3524,4745884.735,2700954.7802,0.534262,-0.046763,0.423912,-0.729846
3288234.4153,4745884.6769,2700954.8123,0.534981,-0.045056,0.427503,-0.727328
3288234.4989,4745884.5966,2700954.8645,0.534583,-0.04318,0.431338,-0.725469
3288234.547,4745884.5411,2700954.896,0.534788,-0.041126,0.435019,-0.723235
3288234.6085,4745884.4779,2700954.9336,0.533019,-0.039326,0.438706,-0.722413
3288234.6643,4745884.4312,2700954.9719,0.533692,-0.036515,0.441757,-0.720201
3288234.7241,4745884.3725,2700955.009,0.533815,-0.033378,0.44499,-0.71827
3288234.7706,4745884.2899,2700955.0589,0.534744,-0.030779,0.448293,-0.715636
3288234.8293,4745884.2301,2700955.0964,0.534776,-0.028204,0.451677,-0.713587
3288234.8872,4745884.17,2700955.1343,0.534849,-0.025481,0.454583,-0.711787
3288234.9588,4745884.0954,2700955.1941,0.535202,-0.022609,0.457868,-0.70951
3288235.0164,4745884.0341,2700955.2347,0.535226,-0.020069,0.46106,-0.707499
3288235.0535,4745883.9588,2700955.2883,0.533565,-0.0187,0.465324,-0.705997
3288235.1119,4745883.8976,2700955.3366,0.53268,-0.017463,0.469317,-0.704051
3288235.169,4745883.83,2700955.3799,0.531641,-0.01752,0.474332,-0.70147
3288235.2219,4745883.727,2700955.4426,0.531036,-0.01568,0.478453,-0.699169
3288235.2782,4745883.661,2700955.488,0.531423,-0.01314,0.481497,-0.696834
3288235.3631,4745883.6072,2700955.5481,0.531777,-0.01053,0.484668,-0.694406
3288235.3746,4745883.5169,2700955.5853,0.531638,-0.007191,0.487649,-0.692464
3288235.4257,4745883.4538,2700955.6307,0.532954,-0.002359,0.489089,-0.690468
3288235.4756,4745883.397,2700955.6768,0.534551,0.002536,0.49041,-0.688293
3288235.5243,4745883.3365,2700955.7185,0.535625,0.006139,0.492251,-0.686117
3288235.568,4745883.2854,2700955.7647,0.535395,0.007872,0.495771,-0.683741
3288235.6131,4745883.2274,2700955.8069,0.535594,0.010868,0.498494,-0.68156
3288235.6445,4745883.1537,2700955.864,0.535769,0.013885,0.501505,-0.679155
3288235.6888,4745883.0979,2700955.9116,0.535463,0.016366,0.504861,-0.676851
3288235.7296,4745883.041,2700955.9541,0.534948,0.019017,0.508361,-0.674565
3288235.7482,4745883.0016,2700955.9984,0.53444,0.02178,0.511641,-0.672401
3288235.7846,4745882.9504,2700956.0492,0.53429,0.024444,0.515239,-0.669676
3288235.8209,4745882.8971,2700956.0925,0.534381,0.027387,0.518647,-0.666852
3288235.8592,4745882.8408,2700956.1391,0.533936,0.029949,0.522085,-0.664411
3288235.9035,4745882.781,2700956.2015,0.533731,0.032287,0.525637,-0.661661
3288235.9433,4745882.7241,2700956.2481,0.53407,0.034505,0.528622,-0.658891
3288235.962,4745882.6875,2700956.2866,0.534969,0.035729,0.530699,-0.656422
3288235.9933,4745882.6465,2700956.3178,0.535269,0.036558,0.532299,-0.654835
3288236.0022,4745882.6285,2700956.3325,0.535162,0.037772,0.533722,-0.653694
3288236.012,4745882.6142,2700956.355,0.535312,0.041128,0.535813,-0.651655
3288236.0237,4745882.5942,2700956.3695,0.534821,0.043645,0.538948,-0.649305
3288236.0584,4745882.5494,2700956.4252,0.534346,0.045003,0.541737,-0.647279
3288236.0804,4745882.512,2700956.4677,0.534233,0.04595,0.543866,-0.645518
3288236.0902,4745882.4988,2700956.4753,0.534077,0.046871,0.545149,-0.644498
3288236.1064,4745882.4773,2700956.5047,0.534103,0.046918,0.545416,-0.644246
3288236.1108,4745882.4737,2700956.5032,0.534282,0.046789,0.545025,-0.644439
3288236.0937,4745882.4766,2700956.5079,0.533964,0.046881,0.545089,-0.644642
3288236.0955,4745882.4825,2700956.5136,0.533587,0.047424,0.545423,-0.644631
3288236.0995,4745882.4779,2700956.5146,0.533671,0.0475,0.545714,-0.644309
3288236.0809,4745882.487,2700956.51,0.533738,0.047104,0.545495,-0.644469
3288236.0867,4745882.486,2700956.5159,0.53372,0.046867,0.54548,-0.644514
3288236.0905,4745882.4821,2700956.5157,0.53391,0.047156,0.545436,-0.644373
3288236.0948,4745882.4874,2700956.5193,0.533935,0.047097,0.545367,-0.644414
3288236.0973,4745882.486,2700956.5173,0.533796,0.047215,0.54533,-0.644553
3288236.1012,4745882.4836,2700956.516,0.533761,0.04737,0.545362,-0.644542
3288236.0546,4745882.5384,2700956.4918,0.533674,0.04694,0.545383,-0.644628
3288236.0546,4745882.5384,2700956.4918,0.533674,0.04694,0.545383,-0.644628
3288236.0547,4745882.5366,2700956.4956,0.533826,0.047178,0.545243,-0.644604
3288236.0626,4745882.5181,2700956.502,0.533766,0.047324,0.545258,-0.64463
3288236.0626,4745882.5181,2700956.502,0.533766,0.047324,0.545258,-0.64463
3288236.0561,4745882.5276,2700956.4925,0.533843,0.047174,0.5453,-0.644542
3288236.0561,4745882.5276,2700956.4925,0.533843,0.047174,0.5453,-0.644542
3288236.0578,4745882.5243,2700956.4882,0.533825,0.047172,0.54526,-0.644591
3288236.0571,4745882.521,2700956.4907,0.533904,0.047034,0.545242,-0.644551
3288236.0549,4745882.5246,2700956.4866,0.533798,0.046863,0.545343,-0.644566
3288236.0549,4745882.5246,2700956.4866,0.533798,0.046863,0.545343,-0.644566
3288236.0532,4745882.5294,2700956.4798,0.533928,0.047126,0.545214,-0.644548
3288236.0531,4745882.5299,2700956.4795,0.533903,0.047046,0.545244,-0.644549
3288236.0526,4745882.5302,2700956.4797,0.533999,0.047023,0.545181,-0.644524
3288236.0529,4745882.5332,2700956.4754,0.533924,0.047073,0.545221,-0.644549
3288236.0528,4745882.5333,2700956.4753,0.53391,0.046964,0.54528,-0.644518
3288236.0528,4745882.5333,2700956.4752,0.533864,0.047113,0.545254,-0.644569
3288236.0528,4745882.5333,2700956.4752,0.533864,0.047113,0.545254,-0.644569
3288236.0522,4745882.534,2700956.475,0.533861,0.04715,0.545235,-0.644584
3288236.0523,4745882.5341,2700956.4714,0.533892,0.046946,0.545286,-0.64453
3288236.0523,4745882.5341,2700956.4714,0.533892,0.046946,0.545286,-0.64453
3288236.0523,4745882.534,2700956.4715,0.533809,0.046976,0.54533,-0.644559
3288236.0522,4745882.5343,2700956.4685,0.53386,0.047023,0.545284,-0.644552
3288236.0519,4745882.5347,2700956.4712,0.533835,0.046901,0.545352,-0.644525
3288236.0518,4745882.5347,2700956.4711,0.533805,0.047001,0.545337,-0.644555
3288236.0512,4745882.5347,2700956.4703,0.533763,0.047032,0.545342,-0.644582
3288236.0512,4745882.5347,2700956.4703,0.533763,0.047032,0.545342,-0.644582
3288236.0508,4745882.537,2700956.4677,0.533799,0.047109,0.545309,-0.644576
3288236.0504,4745882.5352,2700956.47,0.533845,0.046987,0.545319,-0.644538
3288236.0498,4745882.5359,2700956.4695,0.533837,0.047014,0.545294,-0.644563
3288236.0505,4745882.5382,2700956.4671,0.533904,0.047051,0.545275,-0.644521
3288236.0505,4745882.5382,2700956.4671,0.533904,0.047051,0.545275,-0.644521
3288236.0505,4745882.5382,2700956.4671,0.533868,0.047017,0.545297,-0.644535
3288236.0503,4745882.5393,2700956.4664,0.533846,0.046961,0.545326,-0.644533
3288236.0508,4745882.541,2700956.4646,0.533838,0.047107,0.545289,-0.644561
3288236.0502,4745882.5395,2700956.4663,0.533858,0.046939,0.54534,-0.644513
3288236.0502,4745882.5395,2700956.4663,0.533858,0.046939,0.54534,-0.644513
3288236.0503,4745882.5406,2700956.4662,0.533857,0.046966,0.545329,-0.64452
3288236.0503,4745882.5423,2700956.4643,0.533913,0.047026,0.545273,-0.644518
3288236.0503,4745882.5423,2700956.4643,0.533913,0.047026,0.545273,-0.644518
3288236.05,4745882.5414,2700956.4656,0.533824,0.046929,0.545372,-0.644515
3288236.0502,4745882.541,2700956.4658,0.533883,0.047126,0.545254,-0.644551
3288236.0506,4745882.5429,2700956.4637,0.533861,0.047037,0.545312,-0.644527
3288236.05,4745882.5413,2700956.4656,0.533851,0.046949,0.545343,-0.644516
3288236.0501,4745882.541,2700956.4658,0.533949,0.047027,0.545255,-0.644502
3288236.0498,4745882.5415,2700956.4618,0.533804,0.046981,0.545365,-0.644533
3288236.0499,4745882.5413,2700956.4656,0.533868,0.047004,0.54531,-0.644525
3288236.0501,4745882.5412,2700956.4657,0.533779,0.046981,0.545362,-0.644557
3288236.0501,4745882.5412,2700956.4658,0.533839,0.046945,0.545346,-0.644523
3288236.05,4745882.5413,2700956.4656,0.533908,0.04692,0.545313,-0.644496
3288236.05,4745882.5413,2700956.4656,0.533783,0.047054,0.545348,-0.644559
3288236.0501,4745882.5411,2700956.4657,0.533903,0.047,0.545284,-0.644518
3288236.0501,4745882.5411,2700956.4657,0.533839,0.046983,0.545336,-0.644529
3288236.05,4745882.5413,2700956.4656,0.533902,0.046948,0.54531,-0.6445
3288236.05,4745882.5413,2700956.4657,0.533892,0.046906,0.54532,-0.644504
3288236.0501,4745882.5411,2700956.4658,0.533832,0.04704,0.545315,-0.644549
3288236.0501,4745882.5412,2700956.4657,0.533823,0.046936,0.545359,-0.644526
3288236.05,4745882.5413,2700956.4656,0.533877,0.046902,0.545329,-0.644509
3288236.05,4745882.5412,2700956.4657,0.533921,0.046996,0.545273,-0.644513
3288236.05,4745882.5412,2700956.4657,0.533921,0.046996,0.545273,-0.644513
3288236.0501,4745882.5412,2700956.4658,0.533825,0.046905,0.545356,-0.644529
3288236.0508,4745882.543,2700956.4633,0.533792,0.046893,0.545397,-0.644523
3288236.05,4745882.5411,2700956.4657,0.533889,0.047088,0.54527,-0.644535
3288236.0501,4745882.5411,2700956.4657,0.53386,0.047038,0.5453,-0.644537
3288236.05,4745882.5412,2700956.4657,0.533858,0.046985,0.545326,-0.644521
3288236.05,4745882.5413,2700956.4656,0.533776,0.046959,0.545382,-0.644543
3288236.0501,4745882.5411,2700956.4657,0.533846,0.047038,0.545301,-0.644548
3288236.0501,4745882.5411,2700956.4657,0.533868,0.047062,0.545304,-0.644526
3288236.05,4745882.5413,2700956.4656,0.53374,0.047007,0.545395,-0.644559
3288236.05,4745882.5413,2700956.4657,0.533868,0.046849,0.545356,-0.644497
3288236.0501,4745882.5412,2700956.4658,0.533842,0.046936,0.545343,-0.644524
3288236.0501,4745882.5411,2700956.4657,0.533867,0.047016,0.545309,-0.644525
3288236.0499,4745882.5413,2700956.4657,0.533966,0.046942,0.545267,-0.644485
3288236.05,4745882.5412,2700956.4657,0.53385,0.046991,0.545325,-0.644529
3288236.0501,4745882.5411,2700956.4658,0.533886,0.046993,0.545291,-0.644527
3288236.0501,4745882.5412,2700956.4657,0.533859,0.047047,0.545312,-0.644527
3288236.05,4745882.5414,2700956.4657,0.533873,0.046802,0.545364,-0.644489
3288236.05,4745882.5412,2700956.4657,0.533818,0.046911,0.545363,-0.644529
3288236.0501,4745882.5412,2700956.4658,0.533844,0.046938,0.545341,-0.644524
3288236.05,4745882.5413,2700956.4657,0.533795,0.046972,0.54537,-0.644537
3288236.05,4745882.5413,2700956.4657,0.533795,0.046972,0.54537,-0.644537
3288236.05,4745882.5412,2700956.4656,0.533903,0.047036,0.545273,-0.644525
3288236.051,4745882.5435,2700956.4628,0.53385,0.046836,0.545369,-0.644502
3288236.05,4745882.5413,2700956.4657,0.533852,0.046939,0.545349,-0.64451
3288236.05,4745882.5412,2700956.4657,0.533905,0.047037,0.545268,-0.644528
3288236.0501,4745882.5412,2700956.4658,0.53388,0.046927,0.545329,-0.644505
3288236.0501,4745882.5412,2700956.4658,0.533842,0.046891,0.54536,-0.644512
3288236.05,4745882.5413,2700956.4656,0.533841,0.046979,0.545345,-0.64452
3288236.05,4745882.5412,2700956.4657,0.533894,0.047055,0.545273,-0.644531
3288236.0501,4745882.5412,2700956.4658,0.533798,0.046907,0.545381,-0.64453
3288236.05,4745882.5412,2700956.4657,0.533906,0.046951,0.5453,-0.644506
3288236.05,4745882.5413,2700956.4656,0.533849,0.047006,0.545325,-0.644528
3288236.0501,4745882.5413,2700956.4657,0.533756,0.046919,0.545404,-0.644544
3288236.0501,4745882.5411,2700956.4658,0.533941,0.046993,0.545268,-0.644501
3288236.05,4745882.5413,2700956.4657,0.533887,0.046843,0.545342,-0.644494
3288236.05,4745882.5413,2700956.4656,0.533776,0.047064,0.545356,-0.644558
3288236.0501,4745882.5412,2700956.4657,0.53386,0.046992,0.545319,-0.644525
3288236.0501,4745882.5412,2700956.4657,0.533842,0.047011,0.545337,-0.644523
3288236.05,4745882.5413,2700956.4657,0.533878,0.046982,0.545318,-0.644512
3288236.05,4745882.5412,2700956.4657,0.533866,0.047024,0.5453,-0.644534
3288236.05,4745882.5412,2700956.4657,0.533866,0.047024,0.5453,-0.644534
3288236.0501,4745882.5412,2700956.4657,0.533832,0.04703,0.545324,-0.644541
3288236.05,4745882.5414,2700956.4656,0.533805,0.046927,0.545376,-0.644527
3288236.05,4745882.5412,2700956.4657,0.533917,0.046909,0.545298,-0.644501
3288236.0501,4745882.5412,2700956.4658,0.533831,0.046945,0.54536,-0.644517
3288236.0501,4745882.5412,2700956.4657,0.533828,0.046967,0.545337,-0.644538
3288236.05,4745882.5412,2700956.4657,0.533931,0.047018,0.545271,-0.644505
3288236.05,4745882.5412,2700956.4657,0.533987,0.046936,0.545253,-0.64448
3288236.0501,4745882.5412,2700956.4658,0.533837,0.04693,0.545348,-0.644524
3288236.05,4745882.5413,2700956.4657,0.533886,0.046848,0.545348,-0.64449
3288236.05,4745882.5413,2700956.4657,0.533803,0.046978,0.54536,-0.644539
3288236.05,4745882.5412,2700956.4658,0.533891,0.04685,0.545335,-0.644496
3288236.0501,4745882.5412,2700956.4658,0.53383,0.046901,0.545361,-0.644521
3288236.05,4745882.5413,2700956.4657,0.533857,0.046901,0.545348,-0.64451
3288236.05,4745882.5413,2700956.4657,0.533776,0.04697,0.545372,-0.644551
3288236.0501,4745882.5412,2700956.4657,0.533791,0.047001,0.545363,-0.644544
3288236.05,4745882.5412,2700956.4658,0.533932,0.046961,0.545287,-0.644495
3288236.05,4745882.5413,2700956.4656,0.533837,0.046991,0.545339,-0.644527
3288236.05,4745882.5412,2700956.4657,0.533857,0.047023,0.545305,-0.644537
3288236.0501,4745882.5412,2700956.4657,0.533837,0.046948,0.545349,-0.644522
3288236.0501,4745882.5412,2700956.4657,0.533844,0.047089,0.545307,-0.644541
3288236.0501,4745882.5412,2700956.4657,0.533844,0.047089,0.545307,-0.644541
3288236.05,4745882.5413,2700956.4657,0.53391,0.046932,0.545298,-0.644506
3288236.05,4745882.5412,2700956.4657,0.533896,0.047009,0.545291,-0.644518
3288236.0501,4745882.5411,2700956.4657,0.533889,0.047042,0.54529,-0.644522
3288236.0499,4745882.5436,2700956.4629,0.533929,0.046974,0.545287,-0.644497
3288236.05,4745882.5412,2700956.4657,0.533962,0.046922,0.545271,-0.644486
3288236.0501,4745882.5411,2700956.4657,0.533908,0.047038,0.545273,-0.644521
3288236.05,4745882.5413,2700956.4657,0.533863,0.046979,0.545324,-0.64452
3288236.05,4745882.5413,2700956.4657,0.533836,0.046947,0.545348,-0.644524
3288236.0501,4745882.5413,2700956.4658,0.533765,0.04685,0.545416,-0.644532
3288236.0501,4745882.5412,2700956.4657,0.533815,0.047035,0.545335,-0.644546
3288236.05,4745882.5412,2700956.4657,0.533925,0.04708,0.545257,-0.644518
3288236.05,4745882.5413,2700956.4657,0.533889,0.046918,0.545334,-0.644493
3288236.05,4745882.5412,2700956.4658,0.53387,0.046927,0.545316,-0.644524
3288236.05,4745882.5412,2700956.4657,0.533896,0.047073,0.545287,-0.644516
3288236.05,4745882.5413,2700956.4657,0.533839,0.046912,0.545349,-0.644523
3288236.05,4745882.5412,2700956.4657,0.533885,0.047051,0.54529,-0.644524
3288236.05,4745882.5412,2700956.4657,0.533885,0.047051,0.54529,-0.644524
3288236.05,4745882.5412,2700956.4657,0.533862,0.046958,0.545325,-0.644521
3288236.05,4745882.5413,2700956.4656,0.533834,0.046994,0.545338,-0.644531
3288236.05,4745882.5412,2700956.4657,0.533866,0.047038,0.545304,-0.644529
3288236.05,4745882.5412,2700956.4657,0.533866,0.047038,0.545304,-0.644529
3288236.0501,4745882.5411,2700956.4657,0.53386,0.047097,0.545282,-0.644548
3288236.05,4745882.5414,2700956.4657,0.533833,0.046828,0.545397,-0.644494
3288236.05,4745882.5412,2700956.4658,0.533855,0.046994,0.545309,-0.644537
3288236.0501,4745882.5412,2700956.4657,0.533855,0.046959,0.545337,-0.644516
3288236.05,4745882.5413,2700956.4657,0.533841,0.046967,0.54535,-0.644516
3288236.05,4745882.5413,2700956.4657,0.533833,0.046945,0.545344,-0.64453
3288236.0501,4745882.5413,2700956.4657,0.533782,0.046989,0.54538,-0.644538
3288236.05,4745882.5412,2700956.4658,0.533874,0.04699,0.545298,-0.644531
3288236.05,4745882.5413,2700956.4657,0.533857,0.046953,0.545342,-0.644512
3288236.05,4745882.5412,2700956.4657,0.533915,0.04697,0.545291,-0.644505
3288236.05,4745882.5412,2700956.4658,0.533851,0.047038,0.545302,-0.644543
3288236.05,4745882.5413,2700956.4657,0.533821,0.047016,0.545348,-0.644531
